nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AC073153.16/108503-108650,61.0377358490566,5.584905660377359,0.3654876741693458,18.0,2.0,3.7286952660852366,3.3476052249637154,0.10314465408805032,0.10684931506849316,145.0,339.0,1347.0,8.22641509433962,2.943396226415095,0.02980608780712451,17.0,0.0,3.9449757602126034,1.7976931348623157e+308,0.21344537815126052,0.15789473684210525,145.0,68.0,162.0,0.11320754716981134,0.8301886792452828,-0.46093750000000006,7.0,0.0,1.8807450255663571,1.7976931348623157e+308,0.0,0.0,145.0,4.0,1.0,0.0,0.15094339622641517,0.0,4.0,0.0,0.7622267878009116,1.7976931348623157e+308,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AP001458.6/72689-72837,60.11320754716983,5.698113207547168,0.4961986730813826,18.0,2.0,3.7797120069006023,3.3120464441219157,0.10804132973944293,0.11931818181818182,146.0,324.0,1255.0,19.150943396226413,3.0943396226415083,0.425442466393315,14.0,0.0,3.8473914267093794,1.7976931348623157e+308,0.28245614035087724,0.19672131147540983,146.0,53.0,112.0,0.22641509433962267,1.1320754716981136,0.5238095238095241,12.0,0.0,2.4879918085851975,1.7976931348623157e+308,0.0,0.0,146.0,6.0,4.0,0.0,0.22641509433962267,0.0,12.0,0.0,1.6327024643610515,1.7976931348623157e+308,0.0,0.0,146.0,0.0,0.0,0.0,0.22641509433962267,0.0,12.0,0.0,1.6327024643610515,1.7976931348623157e+308,0.0,0.0,146.0,0.0,0.0,0.0,0.22641509433962267,0.0,12.0,0.0,1.6327024643610515,1.7976931348623157e+308,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
BC027679.1/72-219,61.0377358490566,5.584905660377359,0.3654876741693458,18.0,2.0,3.7286952660852366,3.3476052249637154,0.10314465408805032,0.10684931506849316,145.0,339.0,1347.0,8.22641509433962,2.943396226415095,0.02980608780712451,17.0,0.0,3.9449757602126034,1.7976931348623157e+308,0.21344537815126052,0.15789473684210525,145.0,68.0,162.0,0.11320754716981134,0.8301886792452828,-0.46093750000000006,7.0,0.0,1.8807450255663571,1.7976931348623157e+308,0.0,0.0,145.0,4.0,1.0,0.0,0.15094339622641517,0.0,4.0,0.0,0.7622267878009116,1.7976931348623157e+308,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AANG01067663.1/173-320,65.73584905660377,5.698113207547172,0.46340821043438013,22.0,2.0,4.985204167429619,3.5283018867924527,0.07991913746630727,0.11650485436893204,145.0,285.0,1111.0,15.150943396226412,3.5471698113207535,0.31019748053902846,21.0,0.0,5.196392209026571,1.7976931348623157e+308,0.26880952380952383,0.17045454545454544,145.0,78.0,222.0,0.7169811320754719,1.5849056603773586,0.05106552686792376,18.0,0.0,3.9831435497945398,1.7976931348623157e+308,0.0,0.0,145.0,16.0,27.0,0.018867924528301886,0.6792452830188677,0.5263157894736852,12.0,0.0,2.545981553725736,1.7976931348623157e+308,0.0,0.0,145.0,1.0,0.0,0.0,0.22641509433962267,0.0,12.0,0.0,1.6327024643610515,1.7976931348623157e+308,0.0,0.0,145.0,0.0,0.0,0.0,0.22641509433962267,0.0,12.0,0.0,1.6327024643610515,1.7976931348623157e+308,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AAFC03050887.1/142806-142954,71.89655172413792,5.137931034482759,0.3390599031373239,20.0,2.0,3.7758227048806243,3.5226860254083485,0.07635756056808689,0.0990990990990991,146.0,311.0,1222.0,8.56896551724138,2.6551724137931028,0.1004103405826833,19.0,0.0,3.8306915020746044,1.7976931348623157e+308,0.1639455782312925,0.14516129032258066,146.0,56.0,133.0,0.6551724137931036,1.2068965517241383,-0.44205674940307566,13.0,0.0,2.7149561544034073,1.7976931348623157e+308,0.0,0.0,146.0,10.0,10.0,0.017241379310344838,0.6896551724137931,0.16666666666666743,8.0,0.0,1.840229526086391,1.7976931348623157e+308,0.0,0.0,146.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AC073153.16/108503-108650,61.0377358490566,5.584905660377359,0.3654876741693458,18.0,2.0,3.7286952660852366,3.3476052249637154,0.10314465408805032,0.10684931506849316,145.0,339.0,1347.0,8.22641509433962,2.943396226415095,0.02980608780712451,17.0,0.0,3.9449757602126034,1.7976931348623157e+308,0.21344537815126052,0.15789473684210525,145.0,68.0,162.0,0.11320754716981134,0.8301886792452828,-0.46093750000000006,7.0,0.0,1.8807450255663571,1.7976931348623157e+308,0.0,0.0,145.0,4.0,1.0,0.0,0.15094339622641517,0.0,4.0,0.0,0.7622267878009116,1.7976931348623157e+308,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AP001458.6/72689-72837,60.11320754716983,5.698113207547168,0.4961986730813826,18.0,2.0,3.7797120069006023,3.3120464441219157,0.10804132973944293,0.11931818181818182,146.0,324.0,1255.0,19.150943396226413,3.0943396226415083,0.425442466393315,14.0,0.0,3.8473914267093794,1.7976931348623157e+308,0.28245614035087724,0.19672131147540983,146.0,53.0,112.0,0.22641509433962267,1.1320754716981136,0.5238095238095241,12.0,0.0,2.4879918085851975,1.7976931348623157e+308,0.0,0.0,146.0,6.0,4.0,0.0,0.22641509433962267,0.0,12.0,0.0,1.6327024643610515,1.7976931348623157e+308,0.0,0.0,146.0,0.0,0.0,0.0,0.22641509433962267,0.0,12.0,0.0,1.6327024643610515,1.7976931348623157e+308,0.0,0.0,146.0,0.0,0.0,0.0,0.22641509433962267,0.0,12.0,0.0,1.6327024643610515,1.7976931348623157e+308,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
BC027679.1/72-219,61.0377358490566,5.584905660377359,0.3654876741693458,18.0,2.0,3.7286952660852366,3.3476052249637154,0.10314465408805032,0.10684931506849316,145.0,339.0,1347.0,8.22641509433962,2.943396226415095,0.02980608780712451,17.0,0.0,3.9449757602126034,1.7976931348623157e+308,0.21344537815126052,0.15789473684210525,145.0,68.0,162.0,0.11320754716981134,0.8301886792452828,-0.46093750000000006,7.0,0.0,1.8807450255663571,1.7976931348623157e+308,0.0,0.0,145.0,4.0,1.0,0.0,0.15094339622641517,0.0,4.0,0.0,0.7622267878009116,1.7976931348623157e+308,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AANG01067663.1/173-320,65.73584905660377,5.698113207547172,0.46340821043438013,22.0,2.0,4.985204167429619,3.5283018867924527,0.07991913746630727,0.11650485436893204,145.0,285.0,1111.0,15.150943396226412,3.5471698113207535,0.31019748053902846,21.0,0.0,5.196392209026571,1.7976931348623157e+308,0.26880952380952383,0.17045454545454544,145.0,78.0,222.0,0.7169811320754719,1.5849056603773586,0.05106552686792376,18.0,0.0,3.9831435497945398,1.7976931348623157e+308,0.0,0.0,145.0,16.0,27.0,0.018867924528301886,0.6792452830188677,0.5263157894736852,12.0,0.0,2.545981553725736,1.7976931348623157e+308,0.0,0.0,145.0,1.0,0.0,0.0,0.22641509433962267,0.0,12.0,0.0,1.6327024643610515,1.7976931348623157e+308,0.0,0.0,145.0,0.0,0.0,0.0,0.22641509433962267,0.0,12.0,0.0,1.6327024643610515,1.7976931348623157e+308,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
