nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AC079951.35/117550-117416,52.117647058823536,5.1764705882352935,0.2875930521091817,12.0,2.0,2.6024564742018916,3.084705882352941,0.02072829131652661,0.02821316614420063,132.0,313.0,1235.0,4.5098039215686265,2.431372549019607,0.09707161192309655,9.0,0.0,2.658725199176598,1.7976931348623157e+308,0.0,0.0,132.0,34.0,49.0,0.09803921568627454,0.9411764705882352,-0.06666666666666667,6.0,0.0,1.7310516434779013,1.7976931348623157e+308,0.0,0.0,132.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC113292.6/67439-67304,52.56000000000001,5.3999999999999995,0.40039489607439327,16.0,2.0,3.2619012860600183,3.1453061224489796,0.07561904761904761,0.07920792079207921,133.0,287.0,1062.0,28.1,3.000000000000001,0.5088300220750551,15.0,0.0,3.3763886032268267,1.7976931348623157e+308,0.11363636363636363,0.11764705882352941,133.0,47.0,84.0,0.10000000000000003,0.9200000000000004,0.3501430615164521,15.0,0.0,2.5364542179980303,1.7976931348623157e+308,0.0,0.0,133.0,3.0,1.0,0.0,0.32,-0.3333333333333333,12.0,0.0,1.7599999999999998,1.7976931348623157e+308,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC122035.2/34589-34724,43.895833333333336,5.541666666666666,0.15966331438565784,12.0,2.0,2.798499101701164,2.86790780141844,0.08844246031746032,0.10227272727272728,133.0,328.0,1315.0,20.729166666666668,2.7083333333333344,0.05438252793498774,10.0,0.0,2.776075867519154,1.7976931348623157e+308,0.0,0.0,133.0,38.0,52.0,0.1041666666666667,0.7083333333333335,-0.6778741865509764,8.0,0.0,1.8366447367111824,1.7976931348623157e+308,0.0,0.0,133.0,3.0,1.0,0.020833333333333332,0.33333333333333337,-1.0,8.0,0.0,1.3743685418725538,1.7976931348623157e+308,0.0,0.0,133.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AL078581.11/71236-71370,51.354166666666664,5.5,0.2755896049271454,10.0,2.0,2.57390753524675,3.1852836879432624,0.0429563492063492,0.06338028169014084,132.0,272.0,986.0,25.5625,3.1249999999999996,0.22642070812258203,10.0,0.0,2.8256636388643286,1.7976931348623157e+308,0.0,0.0,132.0,43.0,70.0,0.1041666666666667,1.2083333333333328,0.11800486618004907,7.0,0.0,1.9680609464365906,1.7976931348623157e+308,0.0,0.0,132.0,3.0,1.0,0.0,0.3333333333333333,0.0,4.0,0.0,1.1055415967851332,1.7976931348623157e+308,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AJ609443.1/1-137,51.540000000000006,5.360000000000001,0.1801162387277748,18.0,2.0,3.559550533424129,3.103673469387755,0.15700000000000006,0.102803738317757,134.0,299.0,1150.0,13.859999999999998,2.8,0.019027945873638333,17.0,0.0,3.5270384177096794,1.7976931348623157e+308,0.0,0.0,134.0,45.0,83.0,1.4800000000000004,1.1200000000000006,-0.3260123541523674,10.0,0.0,2.635450625604661,1.7976931348623157e+308,0.0,0.0,134.0,8.0,8.0,0.0,0.40000000000000013,1.0,6.0,0.0,1.3856406460551018,1.7976931348623157e+308,0.0,0.0,134.0,0.0,0.0,0.0,0.24000000000000005,0.0,6.0,0.0,1.1757550765359255,1.7976931348623157e+308,0.0,0.0,134.0,0.0,0.0,0.0,0.24000000000000005,0.0,6.0,0.0,1.1757550765359255,1.7976931348623157e+308,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AC079951.35/117550-117416,52.117647058823536,5.1764705882352935,0.2875930521091817,12.0,2.0,2.6024564742018916,3.084705882352941,0.02072829131652661,0.02821316614420063,132.0,313.0,1235.0,4.5098039215686265,2.431372549019607,0.09707161192309655,9.0,0.0,2.658725199176598,1.7976931348623157e+308,0.0,0.0,132.0,34.0,49.0,0.09803921568627454,0.9411764705882352,-0.06666666666666667,6.0,0.0,1.7310516434779013,1.7976931348623157e+308,0.0,0.0,132.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC113292.6/67439-67304,52.56000000000001,5.3999999999999995,0.40039489607439327,16.0,2.0,3.2619012860600183,3.1453061224489796,0.07561904761904761,0.07920792079207921,133.0,287.0,1062.0,28.1,3.000000000000001,0.5088300220750551,15.0,0.0,3.3763886032268267,1.7976931348623157e+308,0.11363636363636363,0.11764705882352941,133.0,47.0,84.0,0.10000000000000003,0.9200000000000004,0.3501430615164521,15.0,0.0,2.5364542179980303,1.7976931348623157e+308,0.0,0.0,133.0,3.0,1.0,0.0,0.32,-0.3333333333333333,12.0,0.0,1.7599999999999998,1.7976931348623157e+308,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC122035.2/34589-34724,43.895833333333336,5.541666666666666,0.15966331438565784,12.0,2.0,2.798499101701164,2.86790780141844,0.08844246031746032,0.10227272727272728,133.0,328.0,1315.0,20.729166666666668,2.7083333333333344,0.05438252793498774,10.0,0.0,2.776075867519154,1.7976931348623157e+308,0.0,0.0,133.0,38.0,52.0,0.1041666666666667,0.7083333333333335,-0.6778741865509764,8.0,0.0,1.8366447367111824,1.7976931348623157e+308,0.0,0.0,133.0,3.0,1.0,0.020833333333333332,0.33333333333333337,-1.0,8.0,0.0,1.3743685418725538,1.7976931348623157e+308,0.0,0.0,133.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AL078581.11/71236-71370,51.354166666666664,5.5,0.2755896049271454,10.0,2.0,2.57390753524675,3.1852836879432624,0.0429563492063492,0.06338028169014084,132.0,272.0,986.0,25.5625,3.1249999999999996,0.22642070812258203,10.0,0.0,2.8256636388643286,1.7976931348623157e+308,0.0,0.0,132.0,43.0,70.0,0.1041666666666667,1.2083333333333328,0.11800486618004907,7.0,0.0,1.9680609464365906,1.7976931348623157e+308,0.0,0.0,132.0,3.0,1.0,0.0,0.3333333333333333,0.0,4.0,0.0,1.1055415967851332,1.7976931348623157e+308,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
