nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AJ609425.1/1-130,49.960784313725505,5.058823529411767,0.3460631959631244,12.0,1.0,2.674584554185113,2.9984313725490197,0.06328571428571428,0.043859649122807015,127.0,332.0,1393.0,6.274509803921569,2.1568627450980395,0.460406447091801,10.0,0.0,2.523400670116699,1.7976931348623157e+308,0.0980392156862745,0.11538461538461539,127.0,24.0,30.0,0.0,0.4313725490196079,1.0,8.0,0.0,1.431506843015214,1.7976931348623157e+308,0.0,0.0,127.0,0.0,0.0,0.0,0.3137254901960785,1.0,8.0,0.0,1.3356381463471687,1.7976931348623157e+308,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC018607.12/34735-34867,54.34615384615384,5.076923076923077,0.40468595314046857,14.0,1.0,2.723446302630843,3.1312217194570136,0.064,0.049315068493150684,130.0,353.0,1515.0,4.230769230769233,2.0769230769230775,0.46114837232128275,10.0,0.0,2.52560848605877,1.7976931348623157e+308,0.0,0.0,130.0,22.0,33.0,0.03846153846153846,0.6153846153846155,0.15294117647058825,8.0,0.0,1.7114304200989992,1.7976931348623157e+308,0.0,0.0,130.0,2.0,0.0,0.0,0.15384615384615385,0.0,8.0,0.0,1.0986812966989,1.7976931348623157e+308,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC023271.11/39009-38876,53.038461538461554,5.153846153846152,0.30899506897395884,18.0,1.0,3.200868964855874,3.0799396681749625,0.0742296918767507,0.06779661016949153,131.0,338.0,1401.0,2.903846153846154,2.2692307692307696,0.3645255828713294,14.0,0.0,2.916236936502671,1.7976931348623157e+308,0.13888888888888887,0.1,131.0,28.0,36.0,0.0,0.42307692307692313,1.0,12.0,0.0,1.8846153846153844,1.7976931348623157e+308,0.0,0.0,131.0,0.0,0.0,0.0,0.42307692307692313,1.0,12.0,0.0,1.8846153846153844,1.7976931348623157e+308,0.0,0.0,131.0,0.0,0.0,0.0,0.42307692307692313,1.0,12.0,0.0,1.8846153846153844,1.7976931348623157e+308,0.0,0.0,131.0,0.0,0.0,0.0,0.23076923076923073,0.0,12.0,0.0,1.6480219450483498,1.7976931348623157e+308,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC004125.1/88446-88314,63.6,4.763636363636365,0.331924963293868,12.0,1.0,2.621336483299633,3.3555555555555556,0.07839506172839507,0.055384615384615386,130.0,313.0,1219.0,10.67272727272727,2.0363636363636366,0.06807866868381271,8.0,0.0,2.6004449714590727,1.7976931348623157e+308,0.10416666666666666,0.08571428571428572,130.0,33.0,56.0,0.0,0.4363636363636363,0.0,3.0,0.0,1.0576756052544718,1.7976931348623157e+308,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AJ236935.1/1104-969,60.18867924528299,5.132075471698114,0.20032736995586076,14.0,1.0,3.221611783699281,3.3149492017416544,0.11272893772893774,0.10033444816053512,133.0,279.0,986.0,10.245283018867925,2.4528301886792447,-0.1565836298932391,14.0,0.0,3.3957022656329126,1.7976931348623157e+308,0.14,0.07317073170731707,133.0,39.0,74.0,0.22641509433962262,1.1698113207547172,-0.2556138509968511,9.0,0.0,2.400753412063017,1.7976931348623157e+308,0.0,0.0,133.0,6.0,4.0,0.01886792452830189,0.6037735849056605,0.0,8.0,0.0,1.8050204895247388,1.7976931348623157e+308,0.0,0.0,133.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AJ609425.1/1-130,49.960784313725505,5.058823529411767,0.3460631959631244,12.0,1.0,2.674584554185113,2.9984313725490197,0.06328571428571428,0.043859649122807015,127.0,332.0,1393.0,6.274509803921569,2.1568627450980395,0.460406447091801,10.0,0.0,2.523400670116699,1.7976931348623157e+308,0.0980392156862745,0.11538461538461539,127.0,24.0,30.0,0.0,0.4313725490196079,1.0,8.0,0.0,1.431506843015214,1.7976931348623157e+308,0.0,0.0,127.0,0.0,0.0,0.0,0.3137254901960785,1.0,8.0,0.0,1.3356381463471687,1.7976931348623157e+308,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC018607.12/34735-34867,54.34615384615384,5.076923076923077,0.40468595314046857,14.0,1.0,2.723446302630843,3.1312217194570136,0.064,0.049315068493150684,130.0,353.0,1515.0,4.230769230769233,2.0769230769230775,0.46114837232128275,10.0,0.0,2.52560848605877,1.7976931348623157e+308,0.0,0.0,130.0,22.0,33.0,0.03846153846153846,0.6153846153846155,0.15294117647058825,8.0,0.0,1.7114304200989992,1.7976931348623157e+308,0.0,0.0,130.0,2.0,0.0,0.0,0.15384615384615385,0.0,8.0,0.0,1.0986812966989,1.7976931348623157e+308,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC023271.11/39009-38876,53.038461538461554,5.153846153846152,0.30899506897395884,18.0,1.0,3.200868964855874,3.0799396681749625,0.0742296918767507,0.06779661016949153,131.0,338.0,1401.0,2.903846153846154,2.2692307692307696,0.3645255828713294,14.0,0.0,2.916236936502671,1.7976931348623157e+308,0.13888888888888887,0.1,131.0,28.0,36.0,0.0,0.42307692307692313,1.0,12.0,0.0,1.8846153846153844,1.7976931348623157e+308,0.0,0.0,131.0,0.0,0.0,0.0,0.42307692307692313,1.0,12.0,0.0,1.8846153846153844,1.7976931348623157e+308,0.0,0.0,131.0,0.0,0.0,0.0,0.42307692307692313,1.0,12.0,0.0,1.8846153846153844,1.7976931348623157e+308,0.0,0.0,131.0,0.0,0.0,0.0,0.23076923076923073,0.0,12.0,0.0,1.6480219450483498,1.7976931348623157e+308,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC004125.1/88446-88314,63.6,4.763636363636365,0.331924963293868,12.0,1.0,2.621336483299633,3.3555555555555556,0.07839506172839507,0.055384615384615386,130.0,313.0,1219.0,10.67272727272727,2.0363636363636366,0.06807866868381271,8.0,0.0,2.6004449714590727,1.7976931348623157e+308,0.10416666666666666,0.08571428571428572,130.0,33.0,56.0,0.0,0.4363636363636363,0.0,3.0,0.0,1.0576756052544718,1.7976931348623157e+308,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
