nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AC109169.13/56788-56927,60.679245283018865,5.169811320754717,0.2558890382632271,14.0,1.0,3.0014829608711997,3.3338171262699565,0.05347985347985348,0.061855670103092786,137.0,279.0,997.0,35.8867924528302,2.8301886792452837,-0.08360736386939668,11.0,0.0,3.1367321600107054,1.7976931348623157e+308,0.0,0.0,137.0,51.0,87.0,0.2264150943396226,1.0188679245283017,-0.5428571428571441,9.0,0.0,2.1761188060461607,1.7976931348623157e+308,0.0,0.0,137.0,6.0,4.0,0.0,0.22641509433962267,0.0,6.0,0.0,1.1433401817013673,1.7976931348623157e+308,0.0,0.0,137.0,0.0,0.0,0.0,0.22641509433962267,0.0,6.0,0.0,1.1433401817013673,1.7976931348623157e+308,0.0,0.0,137.0,0.0,0.0,0.0,0.22641509433962267,0.0,6.0,0.0,1.1433401817013673,1.7976931348623157e+308,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
K02060.1/2116-2255,62.23636363636363,4.981818181818183,0.22451790017750362,14.0,1.0,3.1246289035858275,3.305050505050505,0.03994708994708995,0.05732484076433121,137.0,302.0,1115.0,28.52727272727272,2.5090909090909093,0.11090961153001799,13.0,0.0,3.212887272858974,1.7976931348623157e+308,0.0,0.0,137.0,52.0,105.0,0.14545454545454548,0.7636363636363637,-0.29629629629629545,9.0,0.0,1.9160910622091236,1.7976931348623157e+308,0.0,0.0,137.0,4.0,3.0,0.0,0.21818181818181823,0.0,6.0,0.0,1.1231596517440368,1.7976931348623157e+308,0.0,0.0,137.0,0.0,0.0,0.0,0.21818181818181823,0.0,6.0,0.0,1.1231596517440368,1.7976931348623157e+308,0.0,0.0,137.0,0.0,0.0,0.0,0.21818181818181823,0.0,6.0,0.0,1.1231596517440368,1.7976931348623157e+308,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AJ609430.1/1-139,47.36734693877552,5.551020408163264,0.20885222124314765,12.0,2.0,2.603460996990125,2.973639455782313,0.07172011661807581,0.06306306306306306,136.0,319.0,1230.0,35.20408163265306,2.8571428571428563,0.16109980217322756,11.0,0.0,2.7180425129200643,1.7976931348623157e+308,0.0,0.0,136.0,39.0,58.0,0.04081632653061224,0.8979591836734693,-0.21927710843373546,7.0,0.0,1.705272710959215,1.7976931348623157e+308,0.0,0.0,136.0,2.0,0.0,0.0,0.16326530612244897,0.0,4.0,0.0,0.7914579359047067,1.7976931348623157e+308,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AL449212.1/17376-17238,52.352941176470594,5.333333333333333,0.1762972663283676,14.0,2.0,2.784175638663643,3.0941176470588236,0.06956115779645193,0.06231454005934718,136.0,323.0,1236.0,34.96078431372548,2.5882352941176467,-0.041850220264317825,12.0,0.0,2.8087850320737227,1.7976931348623157e+308,0.0,0.0,136.0,38.0,52.0,0.07843137254901959,0.8627450980392156,-0.3834355828220859,10.0,0.0,1.9099287312762225,1.7976931348623157e+308,0.0,0.0,136.0,4.0,1.0,0.0,0.15686274509803919,0.0,4.0,0.0,0.7764309754205228,1.7976931348623157e+308,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC112497.4/53262-53124,44.68085106382978,5.829787234042554,0.2207237902485403,16.0,2.0,3.171140803761927,2.942645698427382,0.09326241134751775,0.10030395136778116,136.0,307.0,1184.0,9.595744680851064,3.0212765957446814,0.357324591447304,13.0,0.0,3.2188894721833954,1.7976931348623157e+308,0.0,0.0,136.0,32.0,46.0,0.6382978723404256,1.319148936170213,0.2001420286424424,11.0,0.0,2.634520288027933,1.7976931348623157e+308,0.0,0.0,136.0,7.0,6.0,0.08510638297872343,0.5531914893617021,-0.48916408668730976,9.0,0.0,1.9108704782398052,1.7976931348623157e+308,0.0,0.0,136.0,2.0,1.0,0.0,0.21276595744680857,0.0,5.0,0.0,1.0092375511175677,1.7976931348623157e+308,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AC109169.13/56788-56927,60.679245283018865,5.169811320754717,0.2558890382632271,14.0,1.0,3.0014829608711997,3.3338171262699565,0.05347985347985348,0.061855670103092786,137.0,279.0,997.0,35.8867924528302,2.8301886792452837,-0.08360736386939668,11.0,0.0,3.1367321600107054,1.7976931348623157e+308,0.0,0.0,137.0,51.0,87.0,0.2264150943396226,1.0188679245283017,-0.5428571428571441,9.0,0.0,2.1761188060461607,1.7976931348623157e+308,0.0,0.0,137.0,6.0,4.0,0.0,0.22641509433962267,0.0,6.0,0.0,1.1433401817013673,1.7976931348623157e+308,0.0,0.0,137.0,0.0,0.0,0.0,0.22641509433962267,0.0,6.0,0.0,1.1433401817013673,1.7976931348623157e+308,0.0,0.0,137.0,0.0,0.0,0.0,0.22641509433962267,0.0,6.0,0.0,1.1433401817013673,1.7976931348623157e+308,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
K02060.1/2116-2255,62.23636363636363,4.981818181818183,0.22451790017750362,14.0,1.0,3.1246289035858275,3.305050505050505,0.03994708994708995,0.05732484076433121,137.0,302.0,1115.0,28.52727272727272,2.5090909090909093,0.11090961153001799,13.0,0.0,3.212887272858974,1.7976931348623157e+308,0.0,0.0,137.0,52.0,105.0,0.14545454545454548,0.7636363636363637,-0.29629629629629545,9.0,0.0,1.9160910622091236,1.7976931348623157e+308,0.0,0.0,137.0,4.0,3.0,0.0,0.21818181818181823,0.0,6.0,0.0,1.1231596517440368,1.7976931348623157e+308,0.0,0.0,137.0,0.0,0.0,0.0,0.21818181818181823,0.0,6.0,0.0,1.1231596517440368,1.7976931348623157e+308,0.0,0.0,137.0,0.0,0.0,0.0,0.21818181818181823,0.0,6.0,0.0,1.1231596517440368,1.7976931348623157e+308,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AJ609430.1/1-139,47.36734693877552,5.551020408163264,0.20885222124314765,12.0,2.0,2.603460996990125,2.973639455782313,0.07172011661807581,0.06306306306306306,136.0,319.0,1230.0,35.20408163265306,2.8571428571428563,0.16109980217322756,11.0,0.0,2.7180425129200643,1.7976931348623157e+308,0.0,0.0,136.0,39.0,58.0,0.04081632653061224,0.8979591836734693,-0.21927710843373546,7.0,0.0,1.705272710959215,1.7976931348623157e+308,0.0,0.0,136.0,2.0,0.0,0.0,0.16326530612244897,0.0,4.0,0.0,0.7914579359047067,1.7976931348623157e+308,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AL449212.1/17376-17238,52.352941176470594,5.333333333333333,0.1762972663283676,14.0,2.0,2.784175638663643,3.0941176470588236,0.06956115779645193,0.06231454005934718,136.0,323.0,1236.0,34.96078431372548,2.5882352941176467,-0.041850220264317825,12.0,0.0,2.8087850320737227,1.7976931348623157e+308,0.0,0.0,136.0,38.0,52.0,0.07843137254901959,0.8627450980392156,-0.3834355828220859,10.0,0.0,1.9099287312762225,1.7976931348623157e+308,0.0,0.0,136.0,4.0,1.0,0.0,0.15686274509803919,0.0,4.0,0.0,0.7764309754205228,1.7976931348623157e+308,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
