nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
BX005219.12/41617-41744,61.92727272727272,4.690909090909091,0.2261162515325212,14.0,1.0,2.8532133544971696,3.2936026936026934,0.06168430335097003,0.075,125.0,304.0,1177.0,3.963636363636363,1.854545454545455,0.32991569833675133,12.0,0.0,2.6314059969265773,1.7976931348623157e+308,0.0,0.0,125.0,19.0,19.0,0.0,0.5454545454545454,1.0,8.0,0.0,1.714305391465188,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.4363636363636363,1.0,8.0,0.0,1.6488413161824922,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC007025.2/13587-13714,53.540000000000006,5.04,0.32022567960335063,12.0,1.0,3.085190431723786,3.1853061224489796,0.06557539682539684,0.061855670103092786,125.0,279.0,1086.0,5.2,2.56,0.2851143257116192,11.0,0.0,3.2009998437988094,1.7976931348623157e+308,0.09555555555555556,0.06666666666666667,125.0,43.0,86.0,0.08000000000000002,0.8000000000000003,0.375,8.0,0.0,1.833030277982336,1.7976931348623157e+308,0.0,0.0,125.0,2.0,1.0,0.0,0.20000000000000007,0.0,5.0,0.0,0.9797958971132711,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.20000000000000007,0.0,5.0,0.0,0.9797958971132711,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AF357423.1/1-119,64.36363636363636,4.363636363636363,0.3275419920947458,14.0,1.0,2.553882152642674,3.3838383838383836,0.046913580246913576,0.06315789473684211,116.0,273.0,979.0,0.3454545454545455,1.527272727272728,0.5754276827371694,12.0,0.0,2.3187343370079794,1.7976931348623157e+308,0.0,0.0,116.0,8.0,4.0,0.0,0.43636363636363645,1.0,8.0,0.0,1.6488413161824922,1.7976931348623157e+308,0.0,0.0,116.0,0.0,0.0,0.0,0.43636363636363645,1.0,8.0,0.0,1.6488413161824922,1.7976931348623157e+308,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AAPY01752721.1/3925-4052,49.29787234042553,5.404255319148937,0.3215292144492974,16.0,2.0,3.36856288865328,3.143385753931545,0.06086956521739131,0.06844106463878327,125.0,251.0,917.0,12.234042553191488,2.978723404255318,0.1420953200851329,15.0,0.0,3.485467468889401,1.7976931348623157e+308,0.0,0.0,125.0,38.0,68.0,0.5531914893617021,1.5319148936170213,0.2894736842105267,11.0,0.0,2.849793302170761,1.7976931348623157e+308,0.0,0.0,125.0,8.0,7.0,0.0,0.3829787234042553,1.0,8.0,0.0,1.509589087239724,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.21276595744680857,0.0,5.0,0.0,1.0092375511175677,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AAHX01113643.1/8045-7918,63.236363636363606,4.61818181818182,0.21273510239797047,14.0,1.0,2.944893324759808,3.342087542087542,0.08209706959706961,0.0759493670886076,125.0,300.0,1156.0,2.709090909090909,1.927272727272727,0.04053338043094294,12.0,0.0,2.795155194615045,1.7976931348623157e+308,0.0,0.0,125.0,30.0,42.0,0.07272727272727272,0.4727272727272726,0.3709677419354826,8.0,0.0,1.6051569784976907,1.7976931348623157e+308,0.0,0.0,125.0,2.0,1.0,0.0,0.14545454545454545,0.0,8.0,0.0,1.068868251396296,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
BX005219.12/41617-41744,61.92727272727272,4.690909090909091,0.2261162515325212,14.0,1.0,2.8532133544971696,3.2936026936026934,0.06168430335097003,0.075,125.0,304.0,1177.0,3.963636363636363,1.854545454545455,0.32991569833675133,12.0,0.0,2.6314059969265773,1.7976931348623157e+308,0.0,0.0,125.0,19.0,19.0,0.0,0.5454545454545454,1.0,8.0,0.0,1.714305391465188,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.4363636363636363,1.0,8.0,0.0,1.6488413161824922,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC007025.2/13587-13714,53.540000000000006,5.04,0.32022567960335063,12.0,1.0,3.085190431723786,3.1853061224489796,0.06557539682539684,0.061855670103092786,125.0,279.0,1086.0,5.2,2.56,0.2851143257116192,11.0,0.0,3.2009998437988094,1.7976931348623157e+308,0.09555555555555556,0.06666666666666667,125.0,43.0,86.0,0.08000000000000002,0.8000000000000003,0.375,8.0,0.0,1.833030277982336,1.7976931348623157e+308,0.0,0.0,125.0,2.0,1.0,0.0,0.20000000000000007,0.0,5.0,0.0,0.9797958971132711,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.20000000000000007,0.0,5.0,0.0,0.9797958971132711,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AF357423.1/1-119,64.36363636363636,4.363636363636363,0.3275419920947458,14.0,1.0,2.553882152642674,3.3838383838383836,0.046913580246913576,0.06315789473684211,116.0,273.0,979.0,0.3454545454545455,1.527272727272728,0.5754276827371694,12.0,0.0,2.3187343370079794,1.7976931348623157e+308,0.0,0.0,116.0,8.0,4.0,0.0,0.43636363636363645,1.0,8.0,0.0,1.6488413161824922,1.7976931348623157e+308,0.0,0.0,116.0,0.0,0.0,0.0,0.43636363636363645,1.0,8.0,0.0,1.6488413161824922,1.7976931348623157e+308,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AAPY01752721.1/3925-4052,49.29787234042553,5.404255319148937,0.3215292144492974,16.0,2.0,3.36856288865328,3.143385753931545,0.06086956521739131,0.06844106463878327,125.0,251.0,917.0,12.234042553191488,2.978723404255318,0.1420953200851329,15.0,0.0,3.485467468889401,1.7976931348623157e+308,0.0,0.0,125.0,38.0,68.0,0.5531914893617021,1.5319148936170213,0.2894736842105267,11.0,0.0,2.849793302170761,1.7976931348623157e+308,0.0,0.0,125.0,8.0,7.0,0.0,0.3829787234042553,1.0,8.0,0.0,1.509589087239724,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.21276595744680857,0.0,5.0,0.0,1.0092375511175677,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
