nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AC129195.3/135944-135814,56.596153846153854,5.115384615384617,0.3063794203905538,16.0,2.0,3.0423538847023224,3.2194570135746607,0.08907563025210084,0.0891089108910891,128.0,285.0,1017.0,2.5769230769230766,2.4230769230769234,0.3253451979134707,15.0,0.0,2.9764857559916695,1.7976931348623157e+308,0.15555555555555553,0.11538461538461539,128.0,24.0,25.0,0.0,0.653846153846154,0.5451505016722408,11.0,0.0,1.9988902246440436,1.7976931348623157e+308,0.0,0.0,128.0,0.0,0.0,0.0,0.3076923076923079,0.0,8.0,0.0,1.5384615384615383,1.7976931348623157e+308,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AF357412.1/1-113,50.80434782608695,5.000000000000002,0.2425965699292191,16.0,2.0,3.0503029072678927,3.2579710144927536,0.0905820105820106,0.08641975308641975,110.0,229.0,778.0,1.826086956521739,2.434782608695652,0.24598008123296058,15.0,0.0,3.166757866892199,1.7976931348623157e+308,0.19444444444444442,0.13043478260869565,110.0,21.0,20.0,0.021739130434782608,0.8695652173913045,0.42131263232180666,11.0,0.0,2.2419779277136933,1.7976931348623157e+308,0.0,0.0,110.0,1.0,0.0,0.0,0.34782608695652184,0.0,8.0,0.0,1.6314489599385842,1.7976931348623157e+308,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AL445435.11/96511-96381,50.52000000000001,5.240000000000001,0.2983609277628227,19.0,2.0,3.240740656084655,3.0620408163265305,0.058809523809523805,0.06774193548387097,128.0,296.0,1122.0,17.419999999999995,2.4799999999999995,0.2007220421854569,16.0,0.0,3.453925303187664,1.7976931348623157e+308,0.04285714285714286,0.07142857142857142,128.0,40.0,82.0,0.08000000000000002,0.8800000000000003,0.45892494929006067,14.0,0.0,2.303388807822075,1.7976931348623157e+308,0.0,0.0,128.0,2.0,1.0,0.0,0.1600000000000001,0.0,8.0,0.0,1.1199999999999999,1.7976931348623157e+308,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC079121.5/42943-42813,54.30769230769229,5.0,0.11512632725982681,14.0,2.0,2.807955730529843,3.129713423831071,0.0700091575091575,0.06818181818181818,128.0,294.0,1069.0,4.6538461538461515,2.346153846153846,-0.07189343977785498,13.0,0.0,2.9864090565852557,1.7976931348623157e+308,0.19285714285714287,0.14634146341463414,128.0,37.0,47.0,0.0,0.3461538461538461,0.0,3.0,0.0,0.9584565995674702,1.7976931348623157e+308,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC122390.4/99926-99796,49.699999999999996,5.2,0.2521524506484964,16.0,1.0,3.0789608636681307,3.0285714285714285,0.05962301587301586,0.046153846153846156,128.0,315.0,1244.0,22.720000000000002,2.440000000000001,0.16366462213094263,12.0,0.0,3.0077233915371937,1.7976931348623157e+308,0.0,0.0,128.0,37.0,67.0,0.07999999999999999,0.6799999999999996,0.5021691973969635,8.0,0.0,1.8048822676285565,1.7976931348623157e+308,0.0,0.0,128.0,2.0,1.0,0.0,0.32000000000000006,1.0,8.0,0.0,1.3481839637082176,1.7976931348623157e+308,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AC129195.3/135944-135814,56.596153846153854,5.115384615384617,0.3063794203905538,16.0,2.0,3.0423538847023224,3.2194570135746607,0.08907563025210084,0.0891089108910891,128.0,285.0,1017.0,2.5769230769230766,2.4230769230769234,0.3253451979134707,15.0,0.0,2.9764857559916695,1.7976931348623157e+308,0.15555555555555553,0.11538461538461539,128.0,24.0,25.0,0.0,0.653846153846154,0.5451505016722408,11.0,0.0,1.9988902246440436,1.7976931348623157e+308,0.0,0.0,128.0,0.0,0.0,0.0,0.3076923076923079,0.0,8.0,0.0,1.5384615384615383,1.7976931348623157e+308,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AF357412.1/1-113,50.80434782608695,5.000000000000002,0.2425965699292191,16.0,2.0,3.0503029072678927,3.2579710144927536,0.0905820105820106,0.08641975308641975,110.0,229.0,778.0,1.826086956521739,2.434782608695652,0.24598008123296058,15.0,0.0,3.166757866892199,1.7976931348623157e+308,0.19444444444444442,0.13043478260869565,110.0,21.0,20.0,0.021739130434782608,0.8695652173913045,0.42131263232180666,11.0,0.0,2.2419779277136933,1.7976931348623157e+308,0.0,0.0,110.0,1.0,0.0,0.0,0.34782608695652184,0.0,8.0,0.0,1.6314489599385842,1.7976931348623157e+308,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AL445435.11/96511-96381,50.52000000000001,5.240000000000001,0.2983609277628227,19.0,2.0,3.240740656084655,3.0620408163265305,0.058809523809523805,0.06774193548387097,128.0,296.0,1122.0,17.419999999999995,2.4799999999999995,0.2007220421854569,16.0,0.0,3.453925303187664,1.7976931348623157e+308,0.04285714285714286,0.07142857142857142,128.0,40.0,82.0,0.08000000000000002,0.8800000000000003,0.45892494929006067,14.0,0.0,2.303388807822075,1.7976931348623157e+308,0.0,0.0,128.0,2.0,1.0,0.0,0.1600000000000001,0.0,8.0,0.0,1.1199999999999999,1.7976931348623157e+308,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC079121.5/42943-42813,54.30769230769229,5.0,0.11512632725982681,14.0,2.0,2.807955730529843,3.129713423831071,0.0700091575091575,0.06818181818181818,128.0,294.0,1069.0,4.6538461538461515,2.346153846153846,-0.07189343977785498,13.0,0.0,2.9864090565852557,1.7976931348623157e+308,0.19285714285714287,0.14634146341463414,128.0,37.0,47.0,0.0,0.3461538461538461,0.0,3.0,0.0,0.9584565995674702,1.7976931348623157e+308,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
