nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AJ609462.1/1-126,63.259259259259245,4.5925925925925934,0.2547674218666838,12.0,2.0,2.564129471210515,3.387141858839972,0.029188712522045853,0.05102040816326531,123.0,284.0,1018.0,1.7037037037037028,1.8148148148148153,-0.10541851149061766,10.0,0.0,2.5391313334818677,1.7976931348623157e+308,0.0,0.0,123.0,22.0,25.0,0.0,0.48148148148148134,1.0,6.0,0.0,1.4238802064252656,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.37037037037037046,1.0,6.0,0.0,1.3374422285383545,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.22222222222222227,0.0,6.0,0.0,1.1331154474650629,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.22222222222222227,0.0,6.0,0.0,1.1331154474650629,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AL138976.5/150375-150500,63.259259259259245,4.5925925925925934,0.2547674218666838,12.0,2.0,2.564129471210515,3.387141858839972,0.029188712522045853,0.05102040816326531,123.0,284.0,1018.0,1.7037037037037028,1.8148148148148153,-0.10541851149061766,10.0,0.0,2.5391313334818677,1.7976931348623157e+308,0.0,0.0,123.0,22.0,25.0,0.0,0.48148148148148134,1.0,6.0,0.0,1.4238802064252656,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.37037037037037046,1.0,6.0,0.0,1.3374422285383545,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.22222222222222227,0.0,6.0,0.0,1.1331154474650629,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.22222222222222227,0.0,6.0,0.0,1.1331154474650629,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AF357387.1/1-122,62.52830188679244,4.566037735849057,0.1547868103395452,12.0,2.0,2.445708092566998,3.404934687953556,0.03270440251572328,0.046875,119.0,248.0,839.0,7.264150943396228,2.0000000000000004,-0.05927225570218916,11.0,0.0,2.6846875367184393,1.7976931348623157e+308,0.0,0.0,119.0,25.0,36.0,0.018867924528301896,0.5660377358490567,-0.5217391304347802,7.0,0.0,1.5110840037868623,1.7976931348623157e+308,0.0,0.0,119.0,1.0,0.0,0.0,0.45283018867924535,0.0,4.0,0.0,1.2673853300940878,1.7976931348623157e+308,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AAQQ01697208.1/1311-1436,52.46000000000001,4.960000000000001,0.006300630063005858,12.0,2.0,2.52950588060198,3.1412244897959183,0.06485714285714286,0.06885245901639345,123.0,291.0,1063.0,2.1399999999999997,2.1599999999999993,-0.44636367715016306,10.0,0.0,2.564059281685975,1.7976931348623157e+308,0.0,0.0,123.0,29.0,30.0,0.20000000000000007,0.7199999999999999,0.3333333333333333,6.0,0.0,1.6497272501841027,1.7976931348623157e+308,0.0,0.0,123.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AAFC03040565.1/7340-7215,51.32653061224489,5.10204081632653,0.1309651560593965,12.0,2.0,2.6591766253606846,3.1386054421768708,0.05014577259475219,0.07476635514018691,123.0,305.0,1165.0,4.020408163265308,2.0816326530612246,-0.12739288969918072,10.0,0.0,2.625127671871914,1.7976931348623157e+308,0.0,0.0,123.0,20.0,22.0,0.10204081632653064,0.9387755102040815,-0.12745098039215794,7.0,0.0,1.8670960018747234,1.7976931348623157e+308,0.0,0.0,123.0,3.0,1.0,0.0,0.32653061224489804,0.0,4.0,0.0,1.0952169685713256,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AJ609462.1/1-126,63.259259259259245,4.5925925925925934,0.2547674218666838,12.0,2.0,2.564129471210515,3.387141858839972,0.029188712522045853,0.05102040816326531,123.0,284.0,1018.0,1.7037037037037028,1.8148148148148153,-0.10541851149061766,10.0,0.0,2.5391313334818677,1.7976931348623157e+308,0.0,0.0,123.0,22.0,25.0,0.0,0.48148148148148134,1.0,6.0,0.0,1.4238802064252656,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.37037037037037046,1.0,6.0,0.0,1.3374422285383545,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.22222222222222227,0.0,6.0,0.0,1.1331154474650629,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.22222222222222227,0.0,6.0,0.0,1.1331154474650629,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AL138976.5/150375-150500,63.259259259259245,4.5925925925925934,0.2547674218666838,12.0,2.0,2.564129471210515,3.387141858839972,0.029188712522045853,0.05102040816326531,123.0,284.0,1018.0,1.7037037037037028,1.8148148148148153,-0.10541851149061766,10.0,0.0,2.5391313334818677,1.7976931348623157e+308,0.0,0.0,123.0,22.0,25.0,0.0,0.48148148148148134,1.0,6.0,0.0,1.4238802064252656,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.37037037037037046,1.0,6.0,0.0,1.3374422285383545,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.22222222222222227,0.0,6.0,0.0,1.1331154474650629,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.22222222222222227,0.0,6.0,0.0,1.1331154474650629,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AF357387.1/1-122,62.52830188679244,4.566037735849057,0.1547868103395452,12.0,2.0,2.445708092566998,3.404934687953556,0.03270440251572328,0.046875,119.0,248.0,839.0,7.264150943396228,2.0000000000000004,-0.05927225570218916,11.0,0.0,2.6846875367184393,1.7976931348623157e+308,0.0,0.0,119.0,25.0,36.0,0.018867924528301896,0.5660377358490567,-0.5217391304347802,7.0,0.0,1.5110840037868623,1.7976931348623157e+308,0.0,0.0,119.0,1.0,0.0,0.0,0.45283018867924535,0.0,4.0,0.0,1.2673853300940878,1.7976931348623157e+308,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AAQQ01697208.1/1311-1436,52.46000000000001,4.960000000000001,0.006300630063005858,12.0,2.0,2.52950588060198,3.1412244897959183,0.06485714285714286,0.06885245901639345,123.0,291.0,1063.0,2.1399999999999997,2.1599999999999993,-0.44636367715016306,10.0,0.0,2.564059281685975,1.7976931348623157e+308,0.0,0.0,123.0,29.0,30.0,0.20000000000000007,0.7199999999999999,0.3333333333333333,6.0,0.0,1.6497272501841027,1.7976931348623157e+308,0.0,0.0,123.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
