nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AC008581.11/95393-95256,64.3333333333333,5.185185185185187,0.4372252975905871,16.0,2.0,3.394298455166175,3.4276729559748427,0.06904761904761905,0.09933774834437085,135.0,282.0,1035.0,3.055555555555555,2.7037037037037037,0.13068740048107835,12.0,0.0,3.4781307752852375,1.7976931348623157e+308,0.24313725490196075,0.1956521739130435,135.0,40.0,65.0,0.018518518518518517,0.9259259259259258,0.6237458193979939,8.0,0.0,1.8544426321659326,1.7976931348623157e+308,0.0,0.0,135.0,1.0,0.0,0.0,0.5925925925925927,1.0,8.0,0.0,1.61610549846455,1.7976931348623157e+308,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
ABDC01238968.1/714-577,57.78846153846153,5.307692307692306,0.20681457258572203,18.0,2.0,3.478165196780434,3.266214177978884,0.063003663003663,0.06976744186046512,135.0,287.0,1091.0,14.942307692307693,2.7307692307692317,-0.13604777073411756,17.0,0.0,3.5632492983413577,1.7976931348623157e+308,0.07254901960784314,0.06818181818181818,135.0,42.0,71.0,0.2692307692307694,1.1923076923076918,-0.3447950671019215,13.0,0.0,2.5041385862550816,1.7976931348623157e+308,0.0,0.0,135.0,8.0,7.0,0.019230769230769242,0.6153846153846155,-0.3333333333333333,8.0,0.0,1.6426274233894322,1.7976931348623157e+308,0.0,0.0,135.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AAQQ01634086.1/1372-1509,59.581818181818186,4.945454545454547,0.29384346053993704,14.0,2.0,2.726424110396632,3.2067340067340067,0.07393939393939393,0.07871720116618076,135.0,325.0,1261.0,3.4727272727272727,2.109090909090909,0.13140179709972996,12.0,0.0,2.7281210801757263,1.7976931348623157e+308,0.09047619047619049,0.09375,135.0,30.0,40.0,0.01818181818181818,0.5090909090909093,-0.8805970149253758,6.0,0.0,1.373419452219728,1.7976931348623157e+308,0.0,0.0,135.0,1.0,0.0,0.0,0.2909090909090909,0.0,4.0,0.0,1.038753225969869,1.7976931348623157e+308,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AAPY01231828.1/609-746,61.5384615384615,5.23076923076923,0.1675773617306046,18.0,1.0,3.5497312174270794,3.4132730015082955,0.08977591036414566,0.10476190476190476,135.0,293.0,1126.0,9.480769230769232,2.8461538461538467,0.03568954396693822,16.0,0.0,3.655262883235914,1.7976931348623157e+308,0.21403508771929824,0.14754098360655737,135.0,55.0,121.0,0.17307692307692302,0.9999999999999999,-0.10776942355889782,10.0,0.0,2.0939473213563384,1.7976931348623157e+308,0.0,0.0,135.0,5.0,3.0,0.0,0.30769230769230765,0.0,4.0,0.0,1.065877420042386,1.7976931348623157e+308,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AAFC03042691.1/8218-8081,43.82978723404254,5.872340425531916,0.3256589335398757,16.0,1.0,3.6356217606123606,2.9056429232192413,0.10874741200828157,0.07038123167155426,135.0,325.0,1313.0,9.744680851063826,2.808510638297873,0.26930304763461094,13.0,0.0,3.588624449754556,1.7976931348623157e+308,0.0,0.0,135.0,33.0,61.0,0.3404255319148936,1.7021276595744685,0.6561210453920221,11.0,0.0,3.0451558575003994,1.7976931348623157e+308,0.0,0.0,135.0,8.0,7.0,0.021276595744680864,0.808510638297872,-0.18615209988649284,11.0,0.0,2.2937314936104536,1.7976931348623157e+308,0.0,0.0,135.0,1.0,0.0,0.021276595744680864,0.4680851063829785,-0.9836065573770517,11.0,0.0,1.9113442282106985,1.7976931348623157e+308,0.0,0.0,135.0,1.0,0.0,0.0,0.2553191489361703,0.0,6.0,0.0,1.2110850613410817,1.7976931348623157e+308,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AC008581.11/95393-95256,64.3333333333333,5.185185185185187,0.4372252975905871,16.0,2.0,3.394298455166175,3.4276729559748427,0.06904761904761905,0.09933774834437085,135.0,282.0,1035.0,3.055555555555555,2.7037037037037037,0.13068740048107835,12.0,0.0,3.4781307752852375,1.7976931348623157e+308,0.24313725490196075,0.1956521739130435,135.0,40.0,65.0,0.018518518518518517,0.9259259259259258,0.6237458193979939,8.0,0.0,1.8544426321659326,1.7976931348623157e+308,0.0,0.0,135.0,1.0,0.0,0.0,0.5925925925925927,1.0,8.0,0.0,1.61610549846455,1.7976931348623157e+308,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
ABDC01238968.1/714-577,57.78846153846153,5.307692307692306,0.20681457258572203,18.0,2.0,3.478165196780434,3.266214177978884,0.063003663003663,0.06976744186046512,135.0,287.0,1091.0,14.942307692307693,2.7307692307692317,-0.13604777073411756,17.0,0.0,3.5632492983413577,1.7976931348623157e+308,0.07254901960784314,0.06818181818181818,135.0,42.0,71.0,0.2692307692307694,1.1923076923076918,-0.3447950671019215,13.0,0.0,2.5041385862550816,1.7976931348623157e+308,0.0,0.0,135.0,8.0,7.0,0.019230769230769242,0.6153846153846155,-0.3333333333333333,8.0,0.0,1.6426274233894322,1.7976931348623157e+308,0.0,0.0,135.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AAQQ01634086.1/1372-1509,59.581818181818186,4.945454545454547,0.29384346053993704,14.0,2.0,2.726424110396632,3.2067340067340067,0.07393939393939393,0.07871720116618076,135.0,325.0,1261.0,3.4727272727272727,2.109090909090909,0.13140179709972996,12.0,0.0,2.7281210801757263,1.7976931348623157e+308,0.09047619047619049,0.09375,135.0,30.0,40.0,0.01818181818181818,0.5090909090909093,-0.8805970149253758,6.0,0.0,1.373419452219728,1.7976931348623157e+308,0.0,0.0,135.0,1.0,0.0,0.0,0.2909090909090909,0.0,4.0,0.0,1.038753225969869,1.7976931348623157e+308,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AAPY01231828.1/609-746,61.5384615384615,5.23076923076923,0.1675773617306046,18.0,1.0,3.5497312174270794,3.4132730015082955,0.08977591036414566,0.10476190476190476,135.0,293.0,1126.0,9.480769230769232,2.8461538461538467,0.03568954396693822,16.0,0.0,3.655262883235914,1.7976931348623157e+308,0.21403508771929824,0.14754098360655737,135.0,55.0,121.0,0.17307692307692302,0.9999999999999999,-0.10776942355889782,10.0,0.0,2.0939473213563384,1.7976931348623157e+308,0.0,0.0,135.0,5.0,3.0,0.0,0.30769230769230765,0.0,4.0,0.0,1.065877420042386,1.7976931348623157e+308,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
