nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AC005995.3/26676-26542,60.54545454545455,4.945454545454546,0.5586752252659495,26.0,2.0,4.020032482085784,3.242424242424242,0.029350649350649346,0.05921052631578947,132.0,292.0,1124.0,13.036363636363632,2.2909090909090906,0.5382687451345242,23.0,0.0,3.9939623855502306,1.7976931348623157e+308,0.0641025641025641,0.08333333333333333,132.0,34.0,60.0,0.5636363636363635,1.054545454545454,0.8093571245624521,19.0,0.0,3.0890903740167563,1.7976931348623157e+308,0.0,0.0,132.0,6.0,5.0,0.0,0.29090909090909095,0.0,16.0,0.0,2.137736502792592,1.7976931348623157e+308,0.0,0.0,132.0,0.0,0.0,0.0,0.29090909090909095,0.0,16.0,0.0,2.137736502792592,1.7976931348623157e+308,0.0,0.0,132.0,0.0,0.0,0.0,0.29090909090909095,0.0,16.0,0.0,2.137736502792592,1.7976931348623157e+308,0.0,0.0,132.0,0.0,0.0,0.0,0.29090909090909095,0.0,16.0,0.0,2.137736502792592,1.7976931348623157e+308,0.0,0.0,132.0,0.0,0.0,0.0,0.29090909090909095,0.0,16.0,0.0,2.137736502792592,1.7976931348623157e+308,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC101774.6/57905-57781,56.176470588235304,4.784313725490198,0.21412688198077082,14.0,2.0,2.8786824702147014,3.2470588235294118,0.046285714285714284,0.06315789473684211,122.0,273.0,1064.0,18.56862745098039,2.3921568627450975,-0.14522841199281253,12.0,0.0,2.8358934088527503,1.7976931348623157e+308,0.0,0.0,122.0,43.0,81.0,0.039215686274509796,0.5882352941176471,-0.6666666666666672,6.0,0.0,1.4575896109839843,1.7976931348623157e+308,0.0,0.0,122.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC107774.8/124931-124798,55.764705882352935,5.176470588235294,0.3069274314495501,18.0,2.0,3.584858584751198,3.2305882352941175,0.062418300653594765,0.07894736842105263,131.0,288.0,1122.0,9.176470588235297,2.549019607843137,0.11566230091064118,16.0,0.0,3.6692347093851474,1.7976931348623157e+308,0.0,0.0,131.0,48.0,128.0,0.9215686274509803,1.2941176470588232,0.15000000000000036,12.0,0.0,2.717366932341435,1.7976931348623157e+308,0.0,0.0,131.0,12.0,19.0,0.0,0.4705882352941176,0.0,4.0,0.0,1.288758958835685,1.7976931348623157e+308,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC110037.13/145188-145321,60.98148148148152,4.9259259259259265,0.2995346476393249,18.0,2.0,3.740924087915989,3.3011879804332636,0.022883597883597884,0.03214285714285714,131.0,274.0,1009.0,8.777777777777775,2.555555555555556,0.085842057308615,16.0,0.0,3.9798877085716255,1.7976931348623157e+308,0.0875,0.05454545454545454,131.0,53.0,131.0,0.42592592592592604,1.2222222222222225,0.35854025583145105,12.0,0.0,2.7999118151898115,1.7976931348623157e+308,0.0,0.0,131.0,9.0,10.0,0.0,0.44444444444444453,0.33333333333333304,12.0,0.0,1.8324913891634043,1.7976931348623157e+308,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC116348.3/101703-101837,54.80769230769231,5.153846153846155,0.32154820344760376,14.0,2.0,3.1402144426077228,3.1493212669683257,0.08763736263736265,0.09316770186335403,132.0,302.0,1215.0,19.96153846153847,2.653846153846154,0.2260026354022365,10.0,0.0,2.9928415580708543,1.7976931348623157e+308,0.0,0.0,132.0,47.0,96.0,0.019230769230769235,0.7307692307692306,0.6736641221374051,8.0,0.0,1.6654334688162284,1.7976931348623157e+308,0.0,0.0,132.0,1.0,0.0,0.0,0.15384615384615383,0.0,8.0,0.0,1.0986812966989001,1.7976931348623157e+308,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AC005995.3/26676-26542,60.54545454545455,4.945454545454546,0.5586752252659495,26.0,2.0,4.020032482085784,3.242424242424242,0.029350649350649346,0.05921052631578947,132.0,292.0,1124.0,13.036363636363632,2.2909090909090906,0.5382687451345242,23.0,0.0,3.9939623855502306,1.7976931348623157e+308,0.0641025641025641,0.08333333333333333,132.0,34.0,60.0,0.5636363636363635,1.054545454545454,0.8093571245624521,19.0,0.0,3.0890903740167563,1.7976931348623157e+308,0.0,0.0,132.0,6.0,5.0,0.0,0.29090909090909095,0.0,16.0,0.0,2.137736502792592,1.7976931348623157e+308,0.0,0.0,132.0,0.0,0.0,0.0,0.29090909090909095,0.0,16.0,0.0,2.137736502792592,1.7976931348623157e+308,0.0,0.0,132.0,0.0,0.0,0.0,0.29090909090909095,0.0,16.0,0.0,2.137736502792592,1.7976931348623157e+308,0.0,0.0,132.0,0.0,0.0,0.0,0.29090909090909095,0.0,16.0,0.0,2.137736502792592,1.7976931348623157e+308,0.0,0.0,132.0,0.0,0.0,0.0,0.29090909090909095,0.0,16.0,0.0,2.137736502792592,1.7976931348623157e+308,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC101774.6/57905-57781,56.176470588235304,4.784313725490198,0.21412688198077082,14.0,2.0,2.8786824702147014,3.2470588235294118,0.046285714285714284,0.06315789473684211,122.0,273.0,1064.0,18.56862745098039,2.3921568627450975,-0.14522841199281253,12.0,0.0,2.8358934088527503,1.7976931348623157e+308,0.0,0.0,122.0,43.0,81.0,0.039215686274509796,0.5882352941176471,-0.6666666666666672,6.0,0.0,1.4575896109839843,1.7976931348623157e+308,0.0,0.0,122.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC107774.8/124931-124798,55.764705882352935,5.176470588235294,0.3069274314495501,18.0,2.0,3.584858584751198,3.2305882352941175,0.062418300653594765,0.07894736842105263,131.0,288.0,1122.0,9.176470588235297,2.549019607843137,0.11566230091064118,16.0,0.0,3.6692347093851474,1.7976931348623157e+308,0.0,0.0,131.0,48.0,128.0,0.9215686274509803,1.2941176470588232,0.15000000000000036,12.0,0.0,2.717366932341435,1.7976931348623157e+308,0.0,0.0,131.0,12.0,19.0,0.0,0.4705882352941176,0.0,4.0,0.0,1.288758958835685,1.7976931348623157e+308,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC110037.13/145188-145321,60.98148148148152,4.9259259259259265,0.2995346476393249,18.0,2.0,3.740924087915989,3.3011879804332636,0.022883597883597884,0.03214285714285714,131.0,274.0,1009.0,8.777777777777775,2.555555555555556,0.085842057308615,16.0,0.0,3.9798877085716255,1.7976931348623157e+308,0.0875,0.05454545454545454,131.0,53.0,131.0,0.42592592592592604,1.2222222222222225,0.35854025583145105,12.0,0.0,2.7999118151898115,1.7976931348623157e+308,0.0,0.0,131.0,9.0,10.0,0.0,0.44444444444444453,0.33333333333333304,12.0,0.0,1.8324913891634043,1.7976931348623157e+308,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
