nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AJ609435.1/1-128,54.26530612244897,5.183673469387756,0.34161762341212454,12.0,2.0,3.1342314709966654,3.2610544217687076,0.0653061224489796,0.1,125.0,252.0,880.0,19.081632653061224,2.857142857142857,0.04711623526725756,11.0,0.0,3.175158681556124,1.7976931348623157e+308,0.07894736842105263,0.06818181818181818,125.0,42.0,66.0,0.20408163265306128,0.9795918367346935,0.4666666666666667,6.0,0.0,1.7553393289997694,1.7976931348623157e+308,0.0,0.0,125.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AL355598.26/27295-27168,54.26530612244897,5.183673469387756,0.34161762341212454,12.0,2.0,3.1342314709966654,3.2610544217687076,0.0653061224489796,0.1,125.0,252.0,880.0,19.081632653061224,2.857142857142857,0.04711623526725756,11.0,0.0,3.175158681556124,1.7976931348623157e+308,0.07894736842105263,0.06818181818181818,125.0,42.0,66.0,0.20408163265306128,0.9795918367346935,0.4666666666666667,6.0,0.0,1.7553393289997694,1.7976931348623157e+308,0.0,0.0,125.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC123930.4/14152-14283,50.44897959183673,5.387755102040818,0.351156638712219,13.0,2.0,3.008941277840825,3.1020408163265305,0.041010689990281825,0.06060606060606061,129.0,285.0,1107.0,17.59183673469388,2.938775510204082,0.43987587276958817,12.0,0.0,2.958268683312176,1.7976931348623157e+308,0.0,0.0,129.0,37.0,55.0,0.04081632653061227,0.897959183673469,0.3888888888888886,8.0,0.0,1.854337419036824,1.7976931348623157e+308,0.0,0.0,129.0,2.0,0.0,0.0,0.16326530612244902,0.0,8.0,0.0,1.1311352212694707,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AANG01055650.1/1827-1698,53.306122448979615,5.224489795918368,0.29585452714659083,12.0,2.0,2.9155830874272466,3.2210884353741496,0.06122448979591838,0.08450704225352113,127.0,268.0,968.0,13.102040816326532,2.816326530612244,0.16764614908753425,11.0,0.0,2.904419358795335,1.7976931348623157e+308,0.0,0.0,127.0,40.0,62.0,0.0,0.7755102040816327,1.0,4.0,0.0,1.3741833362883615,1.7976931348623157e+308,0.0,0.0,127.0,0.0,0.0,0.0,0.16326530612244902,0.0,4.0,0.0,0.7914579359047067,1.7976931348623157e+308,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AAPY01661099.1/194-62,49.1875,5.416666666666669,0.20063937329896397,14.0,2.0,3.258535799336192,3.0930851063829787,0.060615079365079365,0.061016949152542375,130.0,283.0,1069.0,23.70833333333333,3.041666666666667,0.03826764865725927,13.0,0.0,3.272093706210478,1.7976931348623157e+308,0.0,0.0,130.0,57.0,129.0,0.2083333333333334,0.9583333333333335,0.534992223950233,8.0,0.0,1.989119710380002,1.7976931348623157e+308,0.0,0.0,130.0,3.0,2.0,0.02083333333333334,0.3333333333333334,-1.0,8.0,0.0,1.3743685418725535,1.7976931348623157e+308,0.0,0.0,130.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AJ609435.1/1-128,54.26530612244897,5.183673469387756,0.34161762341212454,12.0,2.0,3.1342314709966654,3.2610544217687076,0.0653061224489796,0.1,125.0,252.0,880.0,19.081632653061224,2.857142857142857,0.04711623526725756,11.0,0.0,3.175158681556124,1.7976931348623157e+308,0.07894736842105263,0.06818181818181818,125.0,42.0,66.0,0.20408163265306128,0.9795918367346935,0.4666666666666667,6.0,0.0,1.7553393289997694,1.7976931348623157e+308,0.0,0.0,125.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AL355598.26/27295-27168,54.26530612244897,5.183673469387756,0.34161762341212454,12.0,2.0,3.1342314709966654,3.2610544217687076,0.0653061224489796,0.1,125.0,252.0,880.0,19.081632653061224,2.857142857142857,0.04711623526725756,11.0,0.0,3.175158681556124,1.7976931348623157e+308,0.07894736842105263,0.06818181818181818,125.0,42.0,66.0,0.20408163265306128,0.9795918367346935,0.4666666666666667,6.0,0.0,1.7553393289997694,1.7976931348623157e+308,0.0,0.0,125.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC123930.4/14152-14283,50.44897959183673,5.387755102040818,0.351156638712219,13.0,2.0,3.008941277840825,3.1020408163265305,0.041010689990281825,0.06060606060606061,129.0,285.0,1107.0,17.59183673469388,2.938775510204082,0.43987587276958817,12.0,0.0,2.958268683312176,1.7976931348623157e+308,0.0,0.0,129.0,37.0,55.0,0.04081632653061227,0.897959183673469,0.3888888888888886,8.0,0.0,1.854337419036824,1.7976931348623157e+308,0.0,0.0,129.0,2.0,0.0,0.0,0.16326530612244902,0.0,8.0,0.0,1.1311352212694707,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AANG01055650.1/1827-1698,53.306122448979615,5.224489795918368,0.29585452714659083,12.0,2.0,2.9155830874272466,3.2210884353741496,0.06122448979591838,0.08450704225352113,127.0,268.0,968.0,13.102040816326532,2.816326530612244,0.16764614908753425,11.0,0.0,2.904419358795335,1.7976931348623157e+308,0.0,0.0,127.0,40.0,62.0,0.0,0.7755102040816327,1.0,4.0,0.0,1.3741833362883615,1.7976931348623157e+308,0.0,0.0,127.0,0.0,0.0,0.0,0.16326530612244902,0.0,4.0,0.0,0.7914579359047067,1.7976931348623157e+308,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
