nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AC061992.11/62174-62302,59.27999999999998,5.120000000000001,0.3894009929661216,14.0,2.0,3.3444880026694666,3.419591836734694,0.044000000000000004,0.06493506493506493,126.0,221.0,755.0,17.959999999999994,2.9199999999999995,0.22124065453519584,13.0,0.0,3.4689479673238104,1.7976931348623157e+308,0.0,0.0,126.0,38.0,59.0,0.36000000000000004,1.4800000000000004,-0.07737934753302593,8.0,0.0,2.4432764886520717,1.7976931348623157e+308,0.0,0.0,126.0,7.0,4.0,0.0,0.5199999999999998,1.0,5.0,0.0,1.417603611733548,1.7976931348623157e+308,0.0,0.0,126.0,0.0,0.0,0.0,0.20000000000000007,0.0,5.0,0.0,0.9797958971132711,1.7976931348623157e+308,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AJ609440.1/1-129,56.54901960784313,5.058823529411766,0.1933686725674587,14.0,2.0,2.7894181324924627,3.2619607843137253,0.11699346405228758,0.11224489795918367,126.0,272.0,993.0,6.352941176470589,2.313725490196078,0.021150526831027496,12.0,0.0,2.866234778764173,1.7976931348623157e+308,0.0,0.0,126.0,26.0,37.0,0.09803921568627454,0.9803921568627451,0.10968660968660926,7.0,0.0,1.852292655469732,1.7976931348623157e+308,0.0,0.0,126.0,3.0,1.0,0.0,0.1568627450980393,0.0,4.0,0.0,0.7764309754205228,1.7976931348623157e+308,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AL929469.10/31415-31550,54.06250000000001,5.708333333333334,0.25262256273132155,16.0,2.0,3.564631428664431,3.300531914893617,0.09057539682539684,0.07407407407407407,133.0,231.0,766.0,2.895833333333333,3.4166666666666665,0.2641696814925161,13.0,0.0,3.7295740001000413,1.7976931348623157e+308,0.0,0.0,133.0,38.0,66.0,1.0416666666666667,1.75,-0.019384812560076507,13.0,0.0,3.2564039470966537,1.7976931348623157e+308,0.0,0.0,133.0,11.0,17.0,0.020833333333333332,1.0000000000000002,-0.09756097560975743,10.0,0.0,2.3804761428476167,1.7976931348623157e+308,0.0,0.0,133.0,1.0,0.0,0.0,0.49999999999999994,0.0,6.0,0.0,1.6583123951777,1.7976931348623157e+308,0.0,0.0,133.0,0.0,0.0,0.0,0.49999999999999994,0.0,6.0,0.0,1.6583123951777,1.7976931348623157e+308,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AL929469.10/26637-26772,60.49999999999999,5.000000000000001,0.13138792997164342,12.0,2.0,2.567604446286965,3.2830188679245285,0.0400352733686067,0.05244755244755245,133.0,276.0,990.0,5.25925925925926,2.4814814814814814,0.06731656436795376,9.0,0.0,2.5585060798771173,1.7976931348623157e+308,0.0,0.0,133.0,27.0,30.0,0.0,0.777777777777778,1.0,5.0,0.0,1.4989708403591158,1.7976931348623157e+308,0.0,0.0,133.0,0.0,0.0,0.0,0.3333333333333332,1.0,5.0,0.0,1.1863420280034793,1.7976931348623157e+308,0.0,0.0,133.0,0.0,0.0,0.0,0.18518518518518523,0.0,5.0,0.0,0.9442628728875528,1.7976931348623157e+308,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AL929469.10/25756-25891,58.2222222222222,4.999999999999999,0.04733901793589964,10.0,2.0,2.2771001702132443,3.19706498951782,0.07927689594356263,0.0802675585284281,133.0,283.0,997.0,1.3703703703703707,2.222222222222222,0.3307086614173238,7.0,0.0,2.298684540619689,1.7976931348623157e+308,0.0,0.0,133.0,17.0,16.0,0.0,0.7407407407407409,1.0,5.0,0.0,1.6007542803684676,1.7976931348623157e+308,0.0,0.0,133.0,0.0,0.0,0.0,0.5185185185185183,1.0,5.0,0.0,1.474985759388139,1.7976931348623157e+308,0.0,0.0,133.0,0.0,0.0,0.0,0.3703703703703705,0.0,5.0,0.0,1.3094570021973102,1.7976931348623157e+308,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AC061992.11/62174-62302,59.27999999999998,5.120000000000001,0.3894009929661216,14.0,2.0,3.3444880026694666,3.419591836734694,0.044000000000000004,0.06493506493506493,126.0,221.0,755.0,17.959999999999994,2.9199999999999995,0.22124065453519584,13.0,0.0,3.4689479673238104,1.7976931348623157e+308,0.0,0.0,126.0,38.0,59.0,0.36000000000000004,1.4800000000000004,-0.07737934753302593,8.0,0.0,2.4432764886520717,1.7976931348623157e+308,0.0,0.0,126.0,7.0,4.0,0.0,0.5199999999999998,1.0,5.0,0.0,1.417603611733548,1.7976931348623157e+308,0.0,0.0,126.0,0.0,0.0,0.0,0.20000000000000007,0.0,5.0,0.0,0.9797958971132711,1.7976931348623157e+308,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AJ609440.1/1-129,56.54901960784313,5.058823529411766,0.1933686725674587,14.0,2.0,2.7894181324924627,3.2619607843137253,0.11699346405228758,0.11224489795918367,126.0,272.0,993.0,6.352941176470589,2.313725490196078,0.021150526831027496,12.0,0.0,2.866234778764173,1.7976931348623157e+308,0.0,0.0,126.0,26.0,37.0,0.09803921568627454,0.9803921568627451,0.10968660968660926,7.0,0.0,1.852292655469732,1.7976931348623157e+308,0.0,0.0,126.0,3.0,1.0,0.0,0.1568627450980393,0.0,4.0,0.0,0.7764309754205228,1.7976931348623157e+308,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AL929469.10/31415-31550,54.06250000000001,5.708333333333334,0.25262256273132155,16.0,2.0,3.564631428664431,3.300531914893617,0.09057539682539684,0.07407407407407407,133.0,231.0,766.0,2.895833333333333,3.4166666666666665,0.2641696814925161,13.0,0.0,3.7295740001000413,1.7976931348623157e+308,0.0,0.0,133.0,38.0,66.0,1.0416666666666667,1.75,-0.019384812560076507,13.0,0.0,3.2564039470966537,1.7976931348623157e+308,0.0,0.0,133.0,11.0,17.0,0.020833333333333332,1.0000000000000002,-0.09756097560975743,10.0,0.0,2.3804761428476167,1.7976931348623157e+308,0.0,0.0,133.0,1.0,0.0,0.0,0.49999999999999994,0.0,6.0,0.0,1.6583123951777,1.7976931348623157e+308,0.0,0.0,133.0,0.0,0.0,0.0,0.49999999999999994,0.0,6.0,0.0,1.6583123951777,1.7976931348623157e+308,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AL929469.10/26637-26772,60.49999999999999,5.000000000000001,0.13138792997164342,12.0,2.0,2.567604446286965,3.2830188679245285,0.0400352733686067,0.05244755244755245,133.0,276.0,990.0,5.25925925925926,2.4814814814814814,0.06731656436795376,9.0,0.0,2.5585060798771173,1.7976931348623157e+308,0.0,0.0,133.0,27.0,30.0,0.0,0.777777777777778,1.0,5.0,0.0,1.4989708403591158,1.7976931348623157e+308,0.0,0.0,133.0,0.0,0.0,0.0,0.3333333333333332,1.0,5.0,0.0,1.1863420280034793,1.7976931348623157e+308,0.0,0.0,133.0,0.0,0.0,0.0,0.18518518518518523,0.0,5.0,0.0,0.9442628728875528,1.7976931348623157e+308,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
