nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AJ009730.1/1-133,72.49999999999999,4.586206896551723,0.4622659514625523,16.0,2.0,2.6976009952562685,3.543859649122807,0.08817733990147784,0.08333333333333333,130.0,272.0,911.0,2.8448275862068972,1.9655172413793096,0.6710013908205839,12.0,0.0,2.5391114196558746,1.7976931348623157e+308,0.1282051282051282,0.14285714285714285,130.0,19.0,16.0,0.0,0.5862068965517241,1.0,12.0,0.0,1.9031234105581558,1.7976931348623157e+308,0.0,0.0,130.0,0.0,0.0,0.0,0.37931034482758624,1.0,12.0,0.0,1.78912024428591,1.7976931348623157e+308,0.0,0.0,130.0,0.0,0.0,0.0,0.37931034482758624,1.0,12.0,0.0,1.78912024428591,1.7976931348623157e+308,0.0,0.0,130.0,0.0,0.0,0.0,0.20689655172413793,0.0,12.0,0.0,1.5620347107456722,1.7976931348623157e+308,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AJ009731.1/1-129,62.618181818181824,4.581818181818183,0.2929089443996774,10.0,2.0,2.921337857221081,3.319191919191919,0.07082251082251081,0.037383177570093455,126.0,313.0,1251.0,7.000000000000001,1.8181818181818186,0.07387110916264901,8.0,0.0,2.594335851889013,1.7976931348623157e+308,0.0,0.0,126.0,27.0,42.0,0.07272727272727274,0.7999999999999999,0.25000000000000056,6.0,0.0,1.5999999999999996,1.7976931348623157e+308,0.0,0.0,126.0,2.0,1.0,0.0,0.14545454545454553,0.0,4.0,0.0,0.7487731011626911,1.7976931348623157e+308,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AJ009728.1/1-142,59.54385964912281,4.877192982456141,0.18769384193468053,12.0,2.0,2.1930526304561764,3.1265664160401,0.08446115288220551,0.03208556149732621,139.0,366.0,1461.0,2.4736842105263155,1.8596491228070184,-0.17875599852343996,9.0,0.0,2.163805910250749,1.7976931348623157e+308,0.0,0.0,139.0,25.0,25.0,0.017543859649122806,0.31578947368421045,-0.5,6.0,0.0,1.0786263964168,1.7976931348623157e+308,0.0,0.0,139.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
M55022.1/344-480,56.188679245283005,5.132075471698114,0.29702464883002877,16.0,2.0,3.268129323836939,3.1611030478955007,0.05911949685534591,0.07453416149068323,134.0,306.0,1166.0,8.641509433962261,2.377358490566037,-0.0712635983263599,15.0,0.0,3.257655222814378,1.7976931348623157e+308,0.225,0.16666666666666666,134.0,32.0,47.0,0.05660377358490567,0.9433962264150945,-0.19363395225464114,9.0,0.0,2.158048509952108,1.7976931348623157e+308,0.0,0.0,134.0,3.0,0.0,0.018867924528301886,0.4905660377358489,-0.811145510835916,9.0,0.0,1.8079764724366019,1.7976931348623157e+308,0.0,0.0,134.0,1.0,0.0,0.0,0.1886792452830189,0.0,5.0,0.0,0.9527834847511392,1.7976931348623157e+308,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
X07699.1/9946-10078,48.428571428571416,5.387755102040817,0.20688871460810848,18.0,2.0,3.544563681911644,3.017857142857143,0.06389698736637513,0.08333333333333333,130.0,306.0,1190.0,15.265306122448981,2.5714285714285716,0.04428833231521119,15.0,0.0,3.410667538946664,1.7976931348623157e+308,0.2619047619047619,0.18181818181818182,130.0,29.0,38.0,0.10204081632653064,1.1020408163265303,0.26586102719033256,11.0,0.0,2.5009785673316745,1.7976931348623157e+308,0.0,0.0,130.0,3.0,1.0,0.02040816326530612,0.6122448979591838,-0.9784172661870496,11.0,0.0,2.1553571277605608,1.7976931348623157e+308,0.0,0.0,130.0,1.0,0.0,0.02040816326530612,0.4489795918367347,-0.9836065573770517,11.0,0.0,1.8742206488030788,1.7976931348623157e+308,0.0,0.0,130.0,1.0,0.0,0.0,0.24489795918367352,0.0,6.0,0.0,1.1871869038570602,1.7976931348623157e+308,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AJ009730.1/1-133,72.49999999999999,4.586206896551723,0.4622659514625523,16.0,2.0,2.6976009952562685,3.543859649122807,0.08817733990147784,0.08333333333333333,130.0,272.0,911.0,2.8448275862068972,1.9655172413793096,0.6710013908205839,12.0,0.0,2.5391114196558746,1.7976931348623157e+308,0.1282051282051282,0.14285714285714285,130.0,19.0,16.0,0.0,0.5862068965517241,1.0,12.0,0.0,1.9031234105581558,1.7976931348623157e+308,0.0,0.0,130.0,0.0,0.0,0.0,0.37931034482758624,1.0,12.0,0.0,1.78912024428591,1.7976931348623157e+308,0.0,0.0,130.0,0.0,0.0,0.0,0.37931034482758624,1.0,12.0,0.0,1.78912024428591,1.7976931348623157e+308,0.0,0.0,130.0,0.0,0.0,0.0,0.20689655172413793,0.0,12.0,0.0,1.5620347107456722,1.7976931348623157e+308,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AJ009731.1/1-129,62.618181818181824,4.581818181818183,0.2929089443996774,10.0,2.0,2.921337857221081,3.319191919191919,0.07082251082251081,0.037383177570093455,126.0,313.0,1251.0,7.000000000000001,1.8181818181818186,0.07387110916264901,8.0,0.0,2.594335851889013,1.7976931348623157e+308,0.0,0.0,126.0,27.0,42.0,0.07272727272727274,0.7999999999999999,0.25000000000000056,6.0,0.0,1.5999999999999996,1.7976931348623157e+308,0.0,0.0,126.0,2.0,1.0,0.0,0.14545454545454553,0.0,4.0,0.0,0.7487731011626911,1.7976931348623157e+308,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AJ009728.1/1-142,59.54385964912281,4.877192982456141,0.18769384193468053,12.0,2.0,2.1930526304561764,3.1265664160401,0.08446115288220551,0.03208556149732621,139.0,366.0,1461.0,2.4736842105263155,1.8596491228070184,-0.17875599852343996,9.0,0.0,2.163805910250749,1.7976931348623157e+308,0.0,0.0,139.0,25.0,25.0,0.017543859649122806,0.31578947368421045,-0.5,6.0,0.0,1.0786263964168,1.7976931348623157e+308,0.0,0.0,139.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
M55022.1/344-480,56.188679245283005,5.132075471698114,0.29702464883002877,16.0,2.0,3.268129323836939,3.1611030478955007,0.05911949685534591,0.07453416149068323,134.0,306.0,1166.0,8.641509433962261,2.377358490566037,-0.0712635983263599,15.0,0.0,3.257655222814378,1.7976931348623157e+308,0.225,0.16666666666666666,134.0,32.0,47.0,0.05660377358490567,0.9433962264150945,-0.19363395225464114,9.0,0.0,2.158048509952108,1.7976931348623157e+308,0.0,0.0,134.0,3.0,0.0,0.018867924528301886,0.4905660377358489,-0.811145510835916,9.0,0.0,1.8079764724366019,1.7976931348623157e+308,0.0,0.0,134.0,1.0,0.0,0.0,0.1886792452830189,0.0,5.0,0.0,0.9527834847511392,1.7976931348623157e+308,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
