nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AJ609461.1/1-133,57.981481481481495,4.851851851851853,0.15153681941594702,10.0,2.0,2.4145194093343147,3.1879804332634523,0.06481481481481481,0.056782334384858045,130.0,305.0,1133.0,18.01851851851852,2.148148148148148,0.0771586445642776,8.0,0.0,2.467622993350359,1.7976931348623157e+308,0.0,0.0,130.0,30.0,45.0,0.018518518518518528,0.44444444444444436,-0.3333333333333333,6.0,0.0,1.2120791238484128,1.7976931348623157e+308,0.0,0.0,130.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC094019.2/47367-47494,52.938775510204096,5.142857142857144,0.23034533059149034,10.0,2.0,2.515259551665573,3.20578231292517,0.03877551020408164,0.05474452554744526,125.0,264.0,924.0,26.99999999999999,2.571428571428571,0.16615541922290306,9.0,0.0,2.710523708715754,1.7976931348623157e+308,0.0,0.0,125.0,29.0,38.0,0.12244897959183676,1.0204081632653066,-0.3376383763837634,7.0,0.0,1.9429600384345966,1.7976931348623157e+308,0.0,0.0,125.0,4.0,1.0,0.0,0.16326530612244908,0.0,4.0,0.0,0.7914579359047067,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC012291.11/20685-20802,59.15384615384616,4.538461538461538,0.3598348456478945,10.0,2.0,2.6272355935289333,3.3197586726998494,0.05375457875457875,0.056179775280898875,115.0,257.0,901.0,2.5576923076923066,1.6538461538461537,0.37329787234042583,9.0,0.0,2.5029568313113764,1.7976931348623157e+308,0.0,0.0,115.0,10.0,11.0,0.03846153846153846,0.8076923076923077,-0.478571428571431,7.0,0.0,1.7654642180813078,1.7976931348623157e+308,0.0,0.0,115.0,2.0,0.0,0.0,0.3461538461538461,1.0,5.0,0.0,1.2071042174211704,1.7976931348623157e+308,0.0,0.0,115.0,0.0,0.0,0.0,0.19230769230769235,0.0,5.0,0.0,0.9615384615384615,1.7976931348623157e+308,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC084794.3/215294-215169,62.74074074074075,4.629629629629631,0.18027715911902945,10.0,2.0,2.489208533266156,3.3675751222921035,0.05802469135802469,0.045454545454545456,123.0,256.0,901.0,16.72222222222222,2.2222222222222228,-0.1438679245283017,9.0,0.0,2.5288459281646762,1.7976931348623157e+308,0.0,0.0,123.0,32.0,47.0,0.0,0.44444444444444436,0.0,3.0,0.0,1.0657403385139377,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC076966.25/56587-56462,52.620000000000005,5.079999999999998,0.28618168931670734,14.0,2.0,2.448182999695897,3.1477551020408163,0.07200000000000001,0.061224489795918366,123.0,282.0,1035.0,2.379999999999999,2.399999999999999,0.38645359917900635,12.0,0.0,2.5298221281347035,1.7976931348623157e+308,0.0,0.0,123.0,24.0,24.0,0.0,0.40000000000000013,1.0,8.0,0.0,1.3564659966250534,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.1600000000000001,0.0,8.0,0.0,1.1199999999999999,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AJ609461.1/1-133,57.981481481481495,4.851851851851853,0.15153681941594702,10.0,2.0,2.4145194093343147,3.1879804332634523,0.06481481481481481,0.056782334384858045,130.0,305.0,1133.0,18.01851851851852,2.148148148148148,0.0771586445642776,8.0,0.0,2.467622993350359,1.7976931348623157e+308,0.0,0.0,130.0,30.0,45.0,0.018518518518518528,0.44444444444444436,-0.3333333333333333,6.0,0.0,1.2120791238484128,1.7976931348623157e+308,0.0,0.0,130.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC094019.2/47367-47494,52.938775510204096,5.142857142857144,0.23034533059149034,10.0,2.0,2.515259551665573,3.20578231292517,0.03877551020408164,0.05474452554744526,125.0,264.0,924.0,26.99999999999999,2.571428571428571,0.16615541922290306,9.0,0.0,2.710523708715754,1.7976931348623157e+308,0.0,0.0,125.0,29.0,38.0,0.12244897959183676,1.0204081632653066,-0.3376383763837634,7.0,0.0,1.9429600384345966,1.7976931348623157e+308,0.0,0.0,125.0,4.0,1.0,0.0,0.16326530612244908,0.0,4.0,0.0,0.7914579359047067,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC012291.11/20685-20802,59.15384615384616,4.538461538461538,0.3598348456478945,10.0,2.0,2.6272355935289333,3.3197586726998494,0.05375457875457875,0.056179775280898875,115.0,257.0,901.0,2.5576923076923066,1.6538461538461537,0.37329787234042583,9.0,0.0,2.5029568313113764,1.7976931348623157e+308,0.0,0.0,115.0,10.0,11.0,0.03846153846153846,0.8076923076923077,-0.478571428571431,7.0,0.0,1.7654642180813078,1.7976931348623157e+308,0.0,0.0,115.0,2.0,0.0,0.0,0.3461538461538461,1.0,5.0,0.0,1.2071042174211704,1.7976931348623157e+308,0.0,0.0,115.0,0.0,0.0,0.0,0.19230769230769235,0.0,5.0,0.0,0.9615384615384615,1.7976931348623157e+308,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC084794.3/215294-215169,62.74074074074075,4.629629629629631,0.18027715911902945,10.0,2.0,2.489208533266156,3.3675751222921035,0.05802469135802469,0.045454545454545456,123.0,256.0,901.0,16.72222222222222,2.2222222222222228,-0.1438679245283017,9.0,0.0,2.5288459281646762,1.7976931348623157e+308,0.0,0.0,123.0,32.0,47.0,0.0,0.44444444444444436,0.0,3.0,0.0,1.0657403385139377,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
