nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AJ609446.1/1-136,58.51923076923075,5.153846153846154,0.2584437286172083,14.0,1.0,3.272170623869724,3.2948717948717947,0.04589169000933707,0.0528169014084507,133.0,274.0,1021.0,11.634615384615381,2.8076923076923066,0.3044918662036187,11.0,0.0,3.10730195568229,1.7976931348623157e+308,0.0,0.0,133.0,37.0,61.0,1.8461538461538465,1.3461538461538467,0.35372186959030577,9.0,0.0,2.472032917572525,1.7976931348623157e+308,0.0,0.0,133.0,9.0,10.0,0.0,0.30769230769230765,0.0,4.0,0.0,1.065877420042386,1.7976931348623157e+308,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AK090585.1/1147-1282,56.84313725490196,5.254901960784312,0.23797894961067828,16.0,2.0,3.306814931378579,3.2737254901960786,0.04589169000933707,0.05357142857142857,133.0,270.0,998.0,11.15686274509804,2.941176470588236,0.20736566484517321,12.0,0.0,3.244372290150042,1.7976931348623157e+308,0.0,0.0,133.0,42.0,75.0,0.47058823529411775,1.294117647058823,0.19329637096774296,8.0,0.0,2.3287977008012546,1.7976931348623157e+308,0.0,0.0,133.0,6.0,4.0,0.019607843137254912,0.47058823529411775,-0.499999999999999,8.0,0.0,1.51272953113615,1.7976931348623157e+308,0.0,0.0,133.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC096587.1/25864-25727,54.48076923076922,5.3076923076923075,0.2485971985535556,14.0,2.0,2.872538823051976,3.136500754147813,0.03076923076923077,0.020134228187919462,135.0,294.0,1097.0,9.230769230769235,2.7307692307692317,0.3372864570438234,12.0,0.0,2.968523231762688,1.7976931348623157e+308,0.0,0.0,135.0,34.0,56.0,0.3846153846153847,1.115384615384615,0.6927001569858712,8.0,0.0,2.0999436453413383,1.7976931348623157e+308,0.0,0.0,135.0,4.0,3.0,0.0,0.30769230769230776,1.0,8.0,0.0,1.3234346564680965,1.7976931348623157e+308,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC026161.4/89260-89123,59.66037735849059,5.207547169811321,0.13132262993843039,14.0,2.0,3.1344614689935493,3.294629898403483,0.04663072776280323,0.06143344709897611,135.0,281.0,1041.0,19.283018867924532,2.792452830188678,-0.2552628625483,12.0,0.0,3.2987046661060915,1.7976931348623157e+308,0.0375,0.057692307692307696,135.0,50.0,90.0,0.07547169811320759,0.7547169811320756,0.2971246006389772,7.0,0.0,1.6699978576119858,1.7976931348623157e+308,0.0,0.0,135.0,2.0,1.0,0.0,0.30188679245283023,0.0,4.0,0.0,1.0566037735849056,1.7976931348623157e+308,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC034186.5/119166-119029,58.45283018867923,5.169811320754718,0.15477837914454992,16.0,2.0,3.100431187642423,3.2481857764876634,0.04640610961365678,0.05806451612903226,135.0,298.0,1134.0,5.792452830188681,2.60377358490566,-0.08049598377914677,13.0,0.0,3.134347891261145,1.7976931348623157e+308,0.035555555555555556,0.06818181818181818,135.0,42.0,72.0,0.09433962264150945,0.8679245283018868,-0.07276119402985087,7.0,0.0,1.8432716591426135,1.7976931348623157e+308,0.0,0.0,135.0,3.0,1.0,0.0,0.30188679245283023,0.0,4.0,0.0,1.0566037735849056,1.7976931348623157e+308,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AJ609446.1/1-136,58.51923076923075,5.153846153846154,0.2584437286172083,14.0,1.0,3.272170623869724,3.2948717948717947,0.04589169000933707,0.0528169014084507,133.0,274.0,1021.0,11.634615384615381,2.8076923076923066,0.3044918662036187,11.0,0.0,3.10730195568229,1.7976931348623157e+308,0.0,0.0,133.0,37.0,61.0,1.8461538461538465,1.3461538461538467,0.35372186959030577,9.0,0.0,2.472032917572525,1.7976931348623157e+308,0.0,0.0,133.0,9.0,10.0,0.0,0.30769230769230765,0.0,4.0,0.0,1.065877420042386,1.7976931348623157e+308,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AK090585.1/1147-1282,56.84313725490196,5.254901960784312,0.23797894961067828,16.0,2.0,3.306814931378579,3.2737254901960786,0.04589169000933707,0.05357142857142857,133.0,270.0,998.0,11.15686274509804,2.941176470588236,0.20736566484517321,12.0,0.0,3.244372290150042,1.7976931348623157e+308,0.0,0.0,133.0,42.0,75.0,0.47058823529411775,1.294117647058823,0.19329637096774296,8.0,0.0,2.3287977008012546,1.7976931348623157e+308,0.0,0.0,133.0,6.0,4.0,0.019607843137254912,0.47058823529411775,-0.499999999999999,8.0,0.0,1.51272953113615,1.7976931348623157e+308,0.0,0.0,133.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC096587.1/25864-25727,54.48076923076922,5.3076923076923075,0.2485971985535556,14.0,2.0,2.872538823051976,3.136500754147813,0.03076923076923077,0.020134228187919462,135.0,294.0,1097.0,9.230769230769235,2.7307692307692317,0.3372864570438234,12.0,0.0,2.968523231762688,1.7976931348623157e+308,0.0,0.0,135.0,34.0,56.0,0.3846153846153847,1.115384615384615,0.6927001569858712,8.0,0.0,2.0999436453413383,1.7976931348623157e+308,0.0,0.0,135.0,4.0,3.0,0.0,0.30769230769230776,1.0,8.0,0.0,1.3234346564680965,1.7976931348623157e+308,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC026161.4/89260-89123,59.66037735849059,5.207547169811321,0.13132262993843039,14.0,2.0,3.1344614689935493,3.294629898403483,0.04663072776280323,0.06143344709897611,135.0,281.0,1041.0,19.283018867924532,2.792452830188678,-0.2552628625483,12.0,0.0,3.2987046661060915,1.7976931348623157e+308,0.0375,0.057692307692307696,135.0,50.0,90.0,0.07547169811320759,0.7547169811320756,0.2971246006389772,7.0,0.0,1.6699978576119858,1.7976931348623157e+308,0.0,0.0,135.0,2.0,1.0,0.0,0.30188679245283023,0.0,4.0,0.0,1.0566037735849056,1.7976931348623157e+308,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
