nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
U64705.1/82-210,74.07272727272729,4.690909090909093,0.28502194072761117,14.0,1.0,3.1093567137840132,3.7434343434343433,0.08174603174603175,0.07317073170731707,126.0,234.0,751.0,21.763636363636362,2.400000000000001,0.14484140695183428,13.0,0.0,3.2451362207015424,1.7976931348623157e+308,0.09375,0.07692307692307693,126.0,37.0,62.0,0.4363636363636363,1.0909090909090913,-0.05033488938502072,13.0,0.0,2.651056237342716,1.7976931348623157e+308,0.4333333333333334,0.3,126.0,8.0,8.0,0.0,0.43636363636363645,1.0,8.0,0.0,1.4618000903448567,1.7976931348623157e+308,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
U64706.1/79-207,69.78181818181821,4.654545454545455,0.32689529807021245,14.0,1.0,2.8617742863677598,3.5845117845117844,0.07433862433862436,0.06844106463878327,126.0,251.0,840.0,9.63636363636364,2.2909090909090906,0.1204486345903768,14.0,0.0,3.0610320735614485,1.7976931348623157e+308,0.04791666666666666,0.075,126.0,38.0,64.0,0.14545454545454548,0.8363636363636364,0.02577319587628889,10.0,0.0,2.078142845415207,1.7976931348623157e+308,0.0,0.0,126.0,4.0,3.0,0.0,0.290909090909091,1.0,8.0,0.0,1.2887305561214075,1.7976931348623157e+308,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
U12212.1/198-329,68.49056603773583,5.056603773584906,0.6101393227584333,20.0,1.0,3.631180972920376,3.634252539912917,0.06923076923076923,0.06276150627615062,129.0,229.0,750.0,7.8867924528301865,2.905660377358491,0.5713509843856076,20.0,0.0,3.87670425550576,1.7976931348623157e+308,0.08958333333333333,0.07692307692307693,129.0,37.0,59.0,0.03773584905660378,1.0943396226415096,0.8744976816074193,16.0,0.0,2.9859049444827694,1.7976931348623157e+308,0.7777777777777777,0.6,129.0,3.0,1.0,0.0,0.6415094339622641,1.0,16.0,0.0,2.4425036615537454,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.490566037735849,1.0,16.0,0.0,2.3522180741335452,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.30188679245283023,0.0,16.0,0.0,2.176936619148069,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.30188679245283023,0.0,16.0,0.0,2.176936619148069,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.30188679245283023,0.0,16.0,0.0,2.176936619148069,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
U64704.1/88-217,58.98113207547172,4.867924528301886,0.28138280093587353,14.0,2.0,2.9270226733240516,3.2685050798258346,0.08805031446540883,0.07241379310344828,127.0,276.0,996.0,4.433962264150942,2.3396226415094343,0.20356426652540777,13.0,0.0,3.185719291583988,1.7976931348623157e+308,0.16296296296296298,0.15789473684210525,127.0,34.0,54.0,0.07547169811320759,0.7547169811320754,0.5041322314049586,8.0,0.0,1.8723979215177777,1.7976931348623157e+308,0.0,0.0,127.0,2.0,1.0,0.0,0.30188679245283023,1.0,8.0,0.0,1.3115582790175675,1.7976931348623157e+308,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
L07384.1/2-133,64.15094339622641,4.981132075471698,0.23519797978606102,12.0,2.0,2.9040671937086677,3.467343976777939,0.1220125786163522,0.07835820895522388,129.0,254.0,872.0,18.811320754716977,2.716981132075473,0.19001362957834877,11.0,0.0,2.9802960375342105,1.7976931348623157e+308,0.18070175438596492,0.13636363636363635,129.0,40.0,64.0,0.15094339622641512,0.7547169811320756,-0.08597285067873443,9.0,0.0,2.017897844875491,1.7976931348623157e+308,0.0,0.0,129.0,4.0,3.0,0.0,0.30188679245283023,1.0,8.0,0.0,1.3115582790175675,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
U64705.1/82-210,74.07272727272729,4.690909090909093,0.28502194072761117,14.0,1.0,3.1093567137840132,3.7434343434343433,0.08174603174603175,0.07317073170731707,126.0,234.0,751.0,21.763636363636362,2.400000000000001,0.14484140695183428,13.0,0.0,3.2451362207015424,1.7976931348623157e+308,0.09375,0.07692307692307693,126.0,37.0,62.0,0.4363636363636363,1.0909090909090913,-0.05033488938502072,13.0,0.0,2.651056237342716,1.7976931348623157e+308,0.4333333333333334,0.3,126.0,8.0,8.0,0.0,0.43636363636363645,1.0,8.0,0.0,1.4618000903448567,1.7976931348623157e+308,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
U64706.1/79-207,69.78181818181821,4.654545454545455,0.32689529807021245,14.0,1.0,2.8617742863677598,3.5845117845117844,0.07433862433862436,0.06844106463878327,126.0,251.0,840.0,9.63636363636364,2.2909090909090906,0.1204486345903768,14.0,0.0,3.0610320735614485,1.7976931348623157e+308,0.04791666666666666,0.075,126.0,38.0,64.0,0.14545454545454548,0.8363636363636364,0.02577319587628889,10.0,0.0,2.078142845415207,1.7976931348623157e+308,0.0,0.0,126.0,4.0,3.0,0.0,0.290909090909091,1.0,8.0,0.0,1.2887305561214075,1.7976931348623157e+308,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
U12212.1/198-329,68.49056603773583,5.056603773584906,0.6101393227584333,20.0,1.0,3.631180972920376,3.634252539912917,0.06923076923076923,0.06276150627615062,129.0,229.0,750.0,7.8867924528301865,2.905660377358491,0.5713509843856076,20.0,0.0,3.87670425550576,1.7976931348623157e+308,0.08958333333333333,0.07692307692307693,129.0,37.0,59.0,0.03773584905660378,1.0943396226415096,0.8744976816074193,16.0,0.0,2.9859049444827694,1.7976931348623157e+308,0.7777777777777777,0.6,129.0,3.0,1.0,0.0,0.6415094339622641,1.0,16.0,0.0,2.4425036615537454,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.490566037735849,1.0,16.0,0.0,2.3522180741335452,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.30188679245283023,0.0,16.0,0.0,2.176936619148069,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.30188679245283023,0.0,16.0,0.0,2.176936619148069,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.30188679245283023,0.0,16.0,0.0,2.176936619148069,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
U64704.1/88-217,58.98113207547172,4.867924528301886,0.28138280093587353,14.0,2.0,2.9270226733240516,3.2685050798258346,0.08805031446540883,0.07241379310344828,127.0,276.0,996.0,4.433962264150942,2.3396226415094343,0.20356426652540777,13.0,0.0,3.185719291583988,1.7976931348623157e+308,0.16296296296296298,0.15789473684210525,127.0,34.0,54.0,0.07547169811320759,0.7547169811320754,0.5041322314049586,8.0,0.0,1.8723979215177777,1.7976931348623157e+308,0.0,0.0,127.0,2.0,1.0,0.0,0.30188679245283023,1.0,8.0,0.0,1.3115582790175675,1.7976931348623157e+308,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
